time,desire_torque,commanded_torque,passive_torque,ankle_angle,device_current
49.75093603134155,-5,-5.435336420356644,0.43533642035664377,17.02880859375,-3.063
49.75581502914429,-5,-5.455156985680874,0.45515698568087454,16.875,-3.0420000000000003
49.75738072395325,-5,-5.45803982628376,0.4580398262837603,16.85302734375,-3.045
49.76232385635376,-5,-5.45803982628376,0.4580398262837603,16.85302734375,-3.055
49.767292499542236,-5,-5.481562336588475,0.48156233658847436,16.67724609375,-3.0660000000000003
49.772324323654175,-5,-5.490592952541068,0.49059295254106805,16.611328125,-3.106
49.77728867530823,-5,-5.505895959815929,0.505895959815929,16.50146484375,-3.04
49.78227353096008,-5,-5.515227841662598,0.5152278416625979,16.435546875,-3.099
49.78729820251465,-5,-5.53743470438035,0.5374347043803497,16.28173828125,-3.08
49.792288303375244,-5,-5.550392568933111,0.550392568933111,16.19384765625,-3.099
49.79723000526428,-5,-5.560237032832428,0.560237032832428,16.1279296875,-3.108
49.80232906341553,-5,-5.5836201983089175,0.5836201983089175,15.97412109375,-3.103
49.807273626327515,-5,-5.60066857909221,0.6006685790922104,15.8642578125,-3.113
49.81229496002197,-5,-5.625005617329013,0.6250056173290123,15.71044921875,-3.142
49.817304611206055,-5,-5.635598610599339,0.6355986105993388,15.64453125,-3.146
49.822325468063354,-5,-5.664305701466208,0.6643057014662086,15.46875,-3.184
49.82729244232178,-5,-5.689947867953817,0.6899478679538176,15.31494140625,-3.186
49.83313798904419,-5,-5.701079450750388,0.7010794507503885,15.2490234375,-3.1910000000000003
49.83728098869324,-5,-5.723585465104261,0.7235854651042611,15.1171875,-3.212
49.842302083969116,-5,-5.723585465104261,0.7235854651042611,15.1171875,-3.218
49.847330808639526,-5,-5.750228528124275,0.7502285281242749,14.96337890625,-3.201
49.85230326652527,-5,-5.765627250528948,0.7656272505289478,14.87548828125,-3.24
49.85743236541748,-5,-5.773371361886953,0.7733713618869531,14.83154296875,-3.238
49.86235761642456,-5,-5.800695701982148,0.8006957019821486,14.677734375,-3.206
49.86734890937805,-5,-5.824366677530762,0.8243666775307618,14.5458984375,-3.197
49.87235379219055,-5,-5.848241606433964,0.8482416064339641,14.4140625,-3.235
49.8773512840271,-5,-5.884378251635632,0.8843782516356326,14.21630859375,-3.2800000000000002
49.88235640525818,-5,-5.908645426984971,0.9086454269849706,14.08447265625,-3.318
49.887393951416016,-5,-5.9127012209398755,0.9127012209398754,14.0625,-3.318
49.89239287376404,-5,-5.9127012209398755,0.9127012209398754,14.0625,-3.318
49.89735412597656,-5,-5.97789250490197,0.9778925049019696,13.7109375,-3.363
49.90235733985901,-5,-5.981978726648041,0.9819787266480412,13.68896484375,-3.353
49.907365560531616,-5,-6.010590502515663,1.010590502515663,13.53515625,-3.368
49.912395000457764,-5,-6.014677431479643,1.0146774314796427,13.51318359375,-3.346
49.9173800945282,-5,-6.039183147322495,1.0391831473224946,13.38134765625,-3.325
49.92238974571228,-5,-6.047342404287708,1.0473424042877078,13.33740234375,-3.347
49.927377700805664,-5,-6.083963387744042,1.0839633877440424,13.1396484375,-3.356
49.93238091468811,-5,-6.100171676131872,1.100171676131872,13.0517578125,-3.356
49.937344551086426,-5,-6.144442625845582,1.1444426258455824,12.81005859375,-3.4450000000000003
49.94234824180603,-5,-6.168358036412405,1.1683580364124055,12.67822265625,-3.408
49.94738698005676,-5,-6.180243001809373,1.1802430018093728,12.6123046875,-3.444
49.95238018035889,-5,-6.180243001809373,1.1802430018093728,12.6123046875,-3.444
49.957385778427124,-5,-6.238812303053274,1.2388123030532747,12.28271484375,-3.532
49.962289333343506,-5,-6.250333657538067,1.2503336575380668,12.216796875,-3.455
49.96730637550354,-5,-6.27316068501076,1.2731606850107602,12.0849609375,-3.482
49.972342014312744,-5,-6.280702820614268,1.2807028206142679,12.041015625,-3.484
49.98457956314087,-5,-6.280702820614268,1.2807028206142679,12.041015625,-3.484
49.98609447479248,-5,-6.280702820614268,1.2807028206142679,12.041015625,-3.484
49.98772215843201,-5,-6.280702820614268,1.2807028206142679,12.041015625,-3.484
49.992289304733276,-5,-6.280702820614268,1.2807028206142679,12.041015625,-3.484
49.99727249145508,-5,-6.385802644953184,1.3858026449531846,11.40380859375,-3.541
50.00227928161621,-5,-6.4132414420290464,1.4132414420290464,11.22802734375,-3.5700000000000003
50.00728631019592,-5,-6.433339757371492,1.4333397573714923,11.09619140625,-3.593
50.01227831840515,-5,-6.453013491368604,1.453013491368604,10.96435546875,-3.605
50.01730513572693,-5,-6.459475342387112,1.4594753423871119,10.92041015625,-3.594
50.02230715751648,-5,-6.459475342387112,1.4594753423871119,10.92041015625,-3.594
50.0273015499115,-5,-6.503332264077105,1.503332264077105,10.61279296875,-3.618
50.03228735923767,-5,-6.515413100807739,1.5154131008077385,10.52490234375,-3.616
50.03731894493103,-5,-6.524340739839332,1.5243407398393316,10.458984375,-3.633
50.04439663887024,-5,-6.553270062897861,1.553270062897861,10.2392578125,-3.632
50.049436807632446,-5,-6.578208759558846,1.5782087595588465,10.04150390625,-3.6630000000000003
50.052456855773926,-5,-6.586289937834736,1.586289937834736,9.9755859375,-3.6990000000000003
50.05729579925537,-5,-6.607273854198084,1.6072738541980836,9.7998046875,-3.727
50.06541085243225,-5,-6.62743770582737,1.6274377058273704,9.6240234375,-3.719
50.071566343307495,-5,-6.644413371228552,1.644413371228552,9.47021484375,-3.704
50.07858324050903,-5,-6.656160768553345,1.6561607685533448,9.3603515625,-3.726
50.08499503135681,-5,-6.672083575141819,1.6720835751418188,9.20654296875,-3.727
50.0887770652771,-5,-6.683087319891291,1.683087319891291,9.0966796875,-3.733
50.092604637145996,-5,-6.6916711862997,1.6916711862996994,9.0087890625,-3.704
50.095919370651245,-5,-6.702130312946413,1.702130312946413,8.89892578125,-3.722
50.0987184047699,-5,-6.706230573710102,1.706230573710102,8.85498046875,-3.728
50.10238003730774,-5,-6.716275130815054,1.7162751308150543,8.7451171875,-3.751
50.10734820365906,-5,-6.731743357634647,1.7317433576346475,8.5693359375,-3.7880000000000003
50.115883350372314,-5,-6.751832040958055,1.7518320409580552,8.32763671875,-3.791
50.12213373184204,-5,-6.76223062481613,1.7622306248161297,8.19580078125,-3.8160000000000003
50.12852072715759,-5,-6.773878989168111,1.7738789891681104,8.0419921875,-3.783
50.133822441101074,-5,-6.785021037563396,1.7850210375633961,7.88818359375,-3.797
50.13687181472778,-5,-6.786572309738615,1.786572309738615,7.8662109375,-3.818
50.13993167877197,-5,-6.792678062955245,1.792678062955245,7.7783203125,-3.7520000000000002
50.14300084114075,-5,-6.798627040611484,1.7986270406114835,7.6904296875,-3.77
50.14737677574158,-5,-6.807262890372741,1.8072628903727406,7.55859375,-3.7840000000000003
50.15237021446228,-5,-6.816913560026448,1.8169135600264477,7.40478515625,-3.802
50.15737843513489,-5,-6.8261219860468865,1.8261219860468867,7.2509765625,-3.848
50.16234254837036,-5,-6.833674779027347,1.8336747790273467,7.119140625,-3.841
50.169694900512695,-5,-6.846739975980956,1.8467399759809555,6.87744140625,-3.874
50.172744274139404,-5,-6.849010495355811,1.849010495355811,6.83349609375,-3.8810000000000002
50.177364349365234,-5,-6.856712292090942,1.856712292090942,6.6796875,-3.875
50.18238115310669,-5,-6.861986362271387,1.8619863622713873,6.56982421875,-3.874
50.18735885620117,-5,-6.868073890047249,1.868073890047249,6.43798828125,-3.814
50.192370653152466,-5,-6.871990233333003,1.8719902333330034,6.35009765625,-3.814
50.19762396812439,-5,-6.872951954719831,1.872951954719831,6.328125,-3.823
50.20241641998291,-5,-6.872951954719831,1.872951954719831,6.328125,-3.823
50.20889663696289,-5,-6.889967517592807,1.8899675175928075,5.91064453125,-3.888
50.21236610412598,-5,-6.894870649776076,1.894870649776076,5.77880859375,-3.882
50.2173535823822,-5,-6.9010809420740875,1.9010809420740877,5.60302734375,-3.876
50.22234559059143,-5,-6.902577075180979,1.9025770751809783,5.55908203125,-3.892
50.22736740112305,-5,-6.909041678918144,1.909041678918144,5.361328125,-3.9090000000000003
50.23236274719238,-5,-6.913116773105767,1.9131167731057674,5.2294921875,-3.9330000000000003
50.23734927177429,-5,-6.916375585256893,1.9163755852568933,5.11962890625,-3.853
50.24235725402832,-5,-6.920127851170762,1.9201278511707625,4.98779296875,-3.8770000000000002
50.24737048149109,-5,-6.923713991989942,1.9237139919899424,4.85595703125,-3.833
50.25235295295715,-5,-6.927140758275767,1.927140758275767,4.72412109375,-3.873
50.25735926628113,-5,-6.930945921724516,1.930945921724516,4.5703125,-3.9
50.26389694213867,-5,-6.9355486184432005,1.9355486184432007,4.37255859375,-3.898
50.26735973358154,-5,-6.938445243666838,1.9384452436668371,4.24072265625,-3.924
50.27236247062683,-5,-6.941211133344171,1.9412111333441713,4.10888671875,-3.9330000000000003
50.27737474441528,-5,-6.944280150964782,1.9442801509647822,3.955078125,-3.944
50.28236103057861,-5,-6.945960632125915,1.9459606321259146,3.8671875,-3.922
50.28741955757141,-5,-6.948385529787462,1.9483855297874622,3.7353515625,-3.9010000000000002
50.29236340522766,-5,-6.949940397393397,1.949940397393397,3.6474609375,-3.9010000000000002
50.29735445976257,-5,-6.952547446409744,1.9525474464097439,3.49365234375,-3.8850000000000002
50.30237340927124,-5,-6.954671354604341,1.954671354604341,3.36181640625,-3.9050000000000002
50.30739068984985,-5,-6.957066129291509,1.9570661292915095,3.2080078125,-3.8890000000000002
50.31740641593933,-5,-6.962587219769161,1.9625872197691614,2.87841796875,-3.96
50.32238531112671,-5,-6.964965913339983,1.964965913339983,2.74658203125,-3.959
50.327048540115356,-5,-6.9666057590156925,1.966605759015693,2.65869140625,-3.944
50.33003091812134,-5,-6.968288844660866,1.9682888446608657,2.57080078125,-3.947
50.33252954483032,-5,-6.970015170275502,1.9700151702755018,2.48291015625,-3.895
50.337849617004395,-5,-6.970015170275502,1.9700151702755018,2.48291015625,-3.898
50.34240245819092,-5,-6.970015170275502,1.9700151702755018,2.48291015625,-3.898
50.347341537475586,-5,-6.977834450047027,1.9778344500470266,2.109375,-3.928
50.352370500564575,-5,-6.981281163322041,1.9812811633220415,1.95556640625,-3.923
50.35735487937927,-5,-6.981784360925124,1.9817843609251238,1.93359375,-3.9210000000000003
50.36237621307373,-5,-6.981784360925124,1.9817843609251238,1.93359375,-3.9210000000000003
50.367342948913574,-5,-6.991858590021058,1.9918585900210588,1.51611328125,-3.946
50.37238025665283,-5,-6.991858590021058,1.9918585900210588,1.51611328125,-3.947
50.377273082733154,-5,-6.9987239256740255,1.9987239256740257,1.25244140625,-3.976
50.38230037689209,-5,-6.9987239256740255,1.9987239256740257,1.25244140625,-3.976
50.38727355003357,-5,-7.00597842105216,2.00597842105216,0.98876953125,-3.93
50.392271995544434,-5,-7.009115983628602,2.009115983628602,0.87890625,-3.908
50.397273540496826,-5,-7.014276613651665,2.0142766136516648,0.703125,-3.939
50.40234446525574,-5,-7.014276613651665,2.0142766136516648,0.703125,-3.939
50.40730404853821,-5,-7.014276613651665,2.0142766136516648,0.703125,-3.939
50.412290811538696,-5,-7.014276613651665,2.0142766136516648,0.703125,-3.939
50.4172945022583,-5,-7.032243165383035,2.0322431653830346,0.1318359375,-3.9650000000000003
50.4222891330719,-5,-7.036648732522437,2.036648732522437,0.0,-3.986
50.42727971076965,-5,-7.041151589593131,2.041151589593131,-0.1318359375,-4.0
50.43227672576904,-5,-7.044207544268756,2.044207544268756,-0.2197265625,-3.9610000000000003
50.44371938705444,-5,-7.050449173528395,2.0504491735283947,-0.3955078125,-3.9130000000000003
50.444955825805664,-5,-7.056052480280379,2.0560524802803792,-0.54931640625,-3.955
50.44878172874451,-5,-7.058494434931173,2.058494434931173,-0.615234375,-3.96
50.45227408409119,-5,-7.064286916549559,2.0642869165495585,-0.76904296875,-3.958
50.45728516578674,-5,-7.069357298219455,2.069357298219455,-0.90087890625,-3.951
50.4623384475708,-5,-7.075395707164161,2.0753957071641613,-1.0546875,-3.9570000000000003
50.467328786849976,-5,-7.082458895843598,2.0824588958435983,-1.23046875,-3.997
50.472286224365234,-5,-7.086055350137512,2.0860553501375114,-1.318359375,-4.0280000000000005
50.477357387542725,-5,-7.091531106521124,2.091531106521124,-1.4501953125,-4.032
50.48235845565796,-5,-7.097104152836028,2.0971041528360286,-1.58203125,-3.993
50.48736786842346,-5,-7.100873567007794,2.100873567007794,-1.669921875,-4.015
50.49236273765564,-5,-7.106608763208184,2.1066087632081847,-1.8017578125,-3.966
50.49739456176758,-5,-7.1144070313684935,2.1144070313684935,-1.9775390625,-4.01
50.50239539146423,-5,-7.119368780156659,2.1193687801566585,-2.08740234375,-3.98
50.50739312171936,-5,-7.127448108118477,2.127448108118477,-2.26318359375,-3.96
50.51252317428589,-5,-7.133621109009681,2.1336211090096815,-2.39501953125,-3.989
50.518444299697876,-5,-7.142003116757742,2.1420031167577416,-2.57080078125,-4.022
50.524781942367554,-5,-7.149479254687094,2.1494792546870944,-2.724609375,-4.061
50.53064489364624,-5,-7.1581855622061275,2.1581855622061275,-2.900390625,-4.008
50.53674602508545,-5,-7.1637148355934945,2.1637148355934945,-3.01025390625,-4.035
50.542404651641846,-5,-7.169311671433148,2.169311671433148,-3.1201171875,-3.998
50.549402713775635,-5,-7.181862530112433,2.1818625301124324,-3.36181640625,-4.038
50.55399036407471,-5,-7.186507553665825,2.1865075536658245,-3.44970703125,-4.034
50.559792280197144,-5,-7.1959273206809975,2.1959273206809975,-3.62548828125,-4.002
50.56552815437317,-5,-7.205520047574023,2.205520047574023,-3.80126953125,-4.022
50.571425437927246,-5,-7.215285734344901,2.2152857343449006,-3.97705078125,-4.067
50.57952642440796,-5,-7.228995964705413,2.2289959647054127,-4.21875,-4.093
50.58636236190796,-5,-7.236612099577447,2.2366120995774468,-4.3505859375,-4.064
50.592151165008545,-5,-7.24821872050667,2.24821872050667,-4.54833984375,-4.015
50.59605860710144,-5,-7.250827697081059,2.250827697081059,-4.59228515625,-4.035
50.598583936691284,-5,-7.253447483647813,2.253447483647813,-4.63623046875,-4.069
50.60102391242981,-5,-7.256078080206933,2.256078080206933,-4.68017578125,-4.094
50.603448152542114,-5,-7.262701865321334,2.2627018653213344,-4.7900390625,-4.081
50.60746884346008,-5,-7.270739589895633,2.2707395898956326,-4.921875,-4.075
50.610421895980835,-5,-7.273440451405131,2.2734404514051305,-4.9658203125,-4.062
50.613879919052124,-5,-7.278874604401223,2.2788746044012234,-5.0537109375,-4.08
50.61737680435181,-5,-7.289872630301797,2.2898726303017978,-5.2294921875,-4.102
50.62236404418945,-5,-7.294041481233022,2.2940414812330223,-5.29541015625,-4.128
50.62735652923584,-5,-7.303863387505746,2.303863387505746,-5.44921875,-4.105
50.63237500190735,-5,-7.309535360333886,2.3095353603338857,-5.537109375,-4.124
50.637375354766846,-5,-7.312387561736504,2.3123875617365037,-5.5810546875,-4.13
50.64239168167114,-5,-7.312387561736504,2.3123875617365037,-5.5810546875,-4.13
50.64738202095032,-5,-7.334123640762801,2.334123640762801,-5.91064453125,-4.083
50.65238356590271,-5,-7.3370677271005285,2.337067727100528,-5.95458984375,-4.073
50.657395362854004,-5,-7.351950308674652,2.3519503086746516,-6.17431640625,-4.127
50.66241693496704,-5,-7.353453430571567,2.353453430571567,-6.1962890625,-4.12
50.66736698150635,-5,-7.37016613631167,2.3701661363116697,-6.43798828125,-4.139
50.67236828804016,-5,-7.377870920662647,2.377870920662647,-6.5478515625,-4.149
50.682021617889404,-5,-7.388771123673855,2.388771123673856,-6.70166015625,-4.189
50.68384027481079,-5,-7.388771123673855,2.388771123673856,-6.70166015625,-4.189
50.687371015548706,-5,-7.388771123673855,2.388771123673856,-6.70166015625,-4.189
50.692352533340454,-5,-7.388771123673855,2.388771123673856,-6.70166015625,-4.189
50.69732475280762,-5,-7.415794354883159,2.4157943548831593,-7.0751953125,-4.096
50.702314138412476,-5,-7.420644235333427,2.4206442353334263,-7.14111328125,-4.138
50.707300424575806,-5,-7.436986165876927,2.436986165876928,-7.36083984375,-4.146
50.71232032775879,-5,-7.436986165876927,2.436986165876928,-7.36083984375,-4.155
50.71935534477234,-5,-7.458634699048151,2.4586346990481505,-7.646484375,-4.204
50.72232627868652,-5,-7.46369537434955,2.46369537434955,-7.71240234375,-4.197
50.72732210159302,-5,-7.472183883147045,2.472183883147045,-7.822265625,-4.227
50.73234248161316,-5,-7.482459276141057,2.4824592761410567,-7.9541015625,-4.2090000000000005
50.73736619949341,-5,-7.49283195906636,2.4928319590663603,-8.0859375,-4.259
50.74231719970703,-5,-7.494570198297231,2.4945701982972306,-8.10791015625,-4.204
50.747310638427734,-5,-7.503301931922955,2.5033019319229557,-8.2177734375,-4.205
50.752299785614014,-5,-7.512101228000967,2.5121012280009665,-8.32763671875,-4.2090000000000005
50.757325172424316,-5,-7.519189309829021,2.519189309829021,-8.41552734375,-4.168
50.762311935424805,-5,-7.529902507513846,2.529902507513846,-8.54736328125,-4.206
50.767316818237305,-5,-7.538904490948715,2.5389044909487146,-8.6572265625,-4.229
50.77231740951538,-5,-7.553448194345259,2.5534481943452594,-8.8330078125,-4.28
50.77731442451477,-5,-7.5626258401560715,2.562625840156072,-8.94287109375,-4.298
50.78233575820923,-5,-7.573728197566065,2.573728197566065,-9.07470703125,-4.276
50.78749752044678,-5,-7.586803911540883,2.586803911540883,-9.228515625,-4.305
50.79259419441223,-5,-7.588682680672509,2.5886826806725085,-9.25048828125,-4.23
50.79742431640625,-5,-7.600012047922182,2.600012047922182,-9.38232421875,-4.2700000000000005
50.80353021621704,-5,-7.609527505994425,2.6095275059944245,-9.4921875,-4.248
50.80961012840271,-5,-7.617188517417865,2.6171885174178646,-9.580078125,-4.248
50.81552481651306,-5,-7.624892768810768,2.624892768810768,-9.66796875,-4.25
50.818596601486206,-5,-7.624892768810768,2.624892768810768,-9.66796875,-4.25
50.82272481918335,-5,-7.624892768810768,2.624892768810768,-9.66796875,-4.25
50.82737469673157,-5,-7.660096994700936,2.6600969947009365,-10.0634765625,-4.312
50.833043575286865,-5,-7.67202631652691,2.67202631652691,-10.1953125,-4.339
50.837597608566284,-5,-7.680033247706055,2.6800332477060542,-10.283203125,-4.364
50.843783378601074,-5,-7.688083418854662,2.688083418854662,-10.37109375,-4.305
50.86373567581177,-5,-7.722779042145566,2.7227790421455658,-10.74462890625,-4.306
50.86604046821594,-5,-7.7289828741396445,2.728982874139645,-10.810546875,-4.333
50.86830925941467,-5,-7.733132274626155,2.733132274626155,-10.8544921875,-4.336
50.87057304382324,-5,-7.733132274626155,2.733132274626155,-10.8544921875,-4.336
50.873260736465454,-5,-7.739376644091606,2.739376644091606,-10.92041015625,-4.3340000000000005
50.87578821182251,-5,-7.74774030501882,2.7477403050188203,-11.00830078125,-4.347
50.87844133377075,-5,-7.74774030501882,2.7477403050188203,-11.00830078125,-4.347
50.89262819290161,-5,-7.783768259868804,2.7837682598688045,-11.3818359375,-4.432
50.894179821014404,-5,-7.78805819025607,2.7880581902560695,-11.42578125,-4.448
50.89594864845276,-5,-7.790207209196839,2.790207209196839,-11.44775390625,-4.424
50.89740324020386,-5,-7.794513354572652,2.7945133545726524,-11.49169921875,-4.3870000000000005
50.913676738739014,-5,-7.81402478241934,2.81402478241934,-11.689453125,-4.352
50.91517162322998,-5,-7.81402478241934,2.81402478241934,-11.689453125,-4.346
50.917739391326904,-5,-7.8227667930793565,2.8227667930793565,-11.77734375,-4.309
50.9190399646759,-5,-7.8227667930793565,2.8227667930793565,-11.77734375,-4.303
50.922276735305786,-5,-7.829351677304329,2.8293516773043286,-11.84326171875,-4.356
50.92729449272156,-5,-7.8448109945957984,2.844810994595798,-11.9970703125,-4.362
50.93231797218323,-5,-7.853704345148935,2.853704345148935,-12.0849609375,-4.412
50.94373393058777,-5,-7.885171586844436,2.885171586844436,-12.392578125,-4.43
50.945104360580444,-5,-7.885171586844436,2.885171586844436,-12.392578125,-4.4190000000000005
50.94733476638794,-5,-7.894259517260156,2.8942595172601564,-12.48046875,-4.434
50.95234179496765,-5,-7.901103841301907,2.9011038413019072,-12.54638671875,-4.48
50.95733165740967,-5,-7.9079724878264805,2.907972487826481,-12.6123046875,-4.428
50.962303161621094,-5,-7.914865456833878,2.9148654568338777,-12.67822265625,-4.4590000000000005
50.96729230880737,-5,-7.924093917150353,2.924093917150353,-12.76611328125,-4.492
50.97229719161987,-5,-7.92872436229714,2.9287243622971397,-12.81005859375,-4.464
50.98374390602112,-5,-7.947354242807943,2.9473542428079433,-12.98583984375,-4.482
50.98512315750122,-5,-7.947354242807943,2.9473542428079433,-12.98583984375,-4.472
50.98789119720459,-5,-7.947354242807943,2.9473542428079433,-12.98583984375,-4.472
51.003870248794556,-5,-7.992293399781556,2.9922933997815564,-13.4033203125,-4.472
51.0059859752655,-5,-7.992293399781556,2.9922933997815564,-13.4033203125,-4.472
51.00882291793823,-5,-8.001878589846102,3.0018785898461022,-13.4912109375,-4.51
51.01020836830139,-5,-8.009095858624471,3.0090958586244714,-13.55712890625,-4.508
51.012274980545044,-5,-8.01150701988011,3.011507019880111,-13.5791015625,-4.5120000000000005
51.017308950424194,-5,-8.026030739873868,3.0260307398738675,-13.7109375,-4.555
51.02636647224426,-5,-8.035767269831535,3.035767269831534,-13.798828125,-4.503
51.027679681777954,-5,-8.040651749798915,3.040651749798916,-13.8427734375,-4.518
51.03229236602783,-5,-8.045547039758663,3.0455470397586635,-13.88671875,-4.551
51.037309408187866,-5,-8.05291024343397,3.0529102434339705,-13.95263671875,-4.519
51.04232573509216,-5,-8.057832558374633,3.057832558374633,-13.99658203125,-4.4670000000000005
51.04732918739319,-5,-8.070185639442888,3.0701856394428884,-14.1064453125,-4.521
51.05233883857727,-5,-8.07762991806094,3.0776299180609388,-14.17236328125,-4.569
51.05734181404114,-5,-8.080116749263139,3.0801167492631385,-14.1943359375,-4.55
51.06234645843506,-5,-8.080116749263139,3.0801167492631385,-14.1943359375,-4.55
51.0673246383667,-5,-8.107650257361371,3.1076502573613705,-14.43603515625,-4.546
51.072317600250244,-5,-8.107650257361371,3.1076502573613705,-14.43603515625,-4.534
51.0772967338562,-5,-8.127880016742306,3.1278800167423073,-14.61181640625,-4.5760000000000005
51.08230924606323,-5,-8.127880016742306,3.1278800167423073,-14.61181640625,-4.581
51.087297677993774,-5,-8.148282736001097,3.1482827360010956,-14.78759765625,-4.573
51.093870878219604,-5,-8.16112226672581,3.1611222667258105,-14.8974609375,-4.597
51.09738779067993,-5,-8.168858415137738,3.168858415137737,-14.96337890625,-4.581
51.10238075256348,-5,-8.176618886032486,3.176618886032486,-15.029296875,-4.632
51.10740280151367,-5,-8.184403679410057,3.1844036794100576,-15.09521484375,-4.61
51.112393617630005,-5,-8.18960705415223,3.18960705415223,-15.13916015625,-4.6000000000000005
51.117390632629395,-5,-8.197432385001173,3.197432385001173,-15.205078125,-4.556
51.12240028381348,-5,-8.20266278472426,3.20266278472426,-15.2490234375,-4.6080000000000005
51.12738752365112,-5,-8.213156014147529,3.2131560141475295,-15.3369140625,-4.614
51.13240313529968,-5,-8.218418843847713,3.2184188438477133,-15.380859375,-4.578
51.137391805648804,-5,-8.231623211814773,3.2316232118147727,-15.49072265625,-4.64
51.142377614974976,-5,-8.239578262572106,3.2395782625721052,-15.556640625,-4.678
51.14739203453064,-5,-8.250222831888497,3.250222831888496,-15.64453125,-4.627
51.15237832069397,-5,-8.25823463510575,3.258234635105749,-15.71044921875,-4.652
51.15737748146057,-5,-8.263589349741043,3.263589349741042,-15.75439453125,-4.655
51.162379026412964,-5,-8.271641690429666,3.2716416904296666,-15.8203125,-4.665
51.16737771034241,-5,-8.279718353601114,3.279718353601114,-15.88623046875,-4.606
51.172396183013916,-5,-8.287819339255385,3.287819339255385,-15.9521484375,-4.63
51.17740225791931,-5,-8.287819339255385,3.287819339255385,-15.9521484375,-4.635
51.18239665031433,-5,-8.287819339255385,3.287819339255385,-15.9521484375,-4.635
51.187366008758545,-5,-8.320466506700697,3.320466506700697,-16.2158203125,-4.678
51.192386865615845,-5,-8.320466506700697,3.320466506700697,-16.2158203125,-4.711
51.198970079422,-5,-8.331435375788061,3.3314353757880606,-16.3037109375,-4.673
51.20230221748352,-5,-8.33418434930513,3.33418434930513,-16.32568359375,-4.67
51.20728826522827,-5,-8.339690403833544,3.3396904038335435,-16.36962890625,-4.715
51.212295055389404,-5,-8.345207268354322,3.345207268354322,-16.41357421875,-4.695
51.224443674087524,-5,-8.345207268354322,3.345207268354322,-16.41357421875,-4.695
51.22584772109985,-5,-8.345207268354322,3.345207268354322,-16.41357421875,-4.695
51.22726535797119,-5,-8.345207268354322,3.345207268354322,-16.41357421875,-4.695
51.243754148483276,-5,-8.398156629670966,3.3981566296709658,-16.8310546875,-4.707
51.24526405334473,-5,-8.398156629670966,3.3981566296709658,-16.8310546875,-4.707
51.24668288230896,-5,-8.398156629670966,3.3981566296709658,-16.8310546875,-4.707
51.24815011024475,-5,-8.398156629670966,3.3981566296709658,-16.8310546875,-4.707
51.252291202545166,-5,-8.4122528220082,3.4122528220082007,-16.94091796875,-4.7620000000000005
51.25728416442871,-5,-8.417910216429735,3.4179102164297346,-16.98486328125,-4.792
51.2622811794281,-5,-8.420742967387639,3.4207429673876386,-17.0068359375,-4.772
51.2672860622406,-5,-8.420742967387639,3.4207429673876386,-17.0068359375,-4.734
51.272295236587524,-5,-8.420742967387639,3.4207429673876386,-17.0068359375,-4.714
51.277289390563965,-5,-8.420742967387639,3.4207429673876386,-17.0068359375,-4.692
51.282291412353516,-5,-8.43210099620017,3.4321009962001696,-17.0947265625,-4.6450000000000005
51.28779101371765,-5,-8.437796225594983,3.437796225594984,-17.138671875,-4.73
51.2933189868927,-5,-8.44921911436171,3.4492191143617097,-17.2265625,-4.734
51.297282457351685,-5,-8.45494677373362,3.454946773733621,-17.2705078125,-4.719
51.302350759506226,-5,-8.47219461180355,3.47219461180355,-17.40234375,-4.7940000000000005
51.30830001831055,-5,-8.477965511144925,3.4779655111449244,-17.4462890625,-4.757
51.31562328338623,-5,-8.477965511144925,3.4779655111449244,-17.4462890625,-4.757
51.31796669960022,-5,-8.477965511144925,3.4779655111449244,-17.4462890625,-4.757
51.32401418685913,-5,-8.504068331836635,3.5040683318366357,-17.64404296875,-4.846
51.333879470825195,-5,-8.50115720843408,3.50115720843408,-17.6220703125,-4.736
51.33716082572937,-5,-8.50115720843408,3.50115720843408,-17.6220703125,-4.736
51.33960747718811,-5,-8.50115720843408,3.50115720843408,-17.6220703125,-4.736
51.342280864715576,-5,-8.50115720843408,3.50115720843408,-17.6220703125,-4.736
51.354976654052734,-5,-8.512817917032852,3.5128179170328524,-17.7099609375,-4.783
51.35729360580444,-5,-8.512817917032852,3.5128179170328524,-17.7099609375,-4.783
51.35955238342285,-5,-8.512817917032852,3.5128179170328524,-17.7099609375,-4.783
51.36381554603577,-5,-8.512817917032852,3.5128179170328524,-17.7099609375,-4.7170000000000005
51.37377882003784,-5,-8.533328203257224,3.5333282032572244,-17.86376953125,-4.789
51.37615418434143,-5,-8.533328203257224,3.5333282032572244,-17.86376953125,-4.789
51.37872314453125,-5,-8.533328203257224,3.5333282032572244,-17.86376953125,-4.789
51.383769035339355,-5,-8,3,-18.03955078125,-4.814
51.393908739089966,-5,-8,3,-18.12744140625,-4.755
51.39698910713196,-5,-8,3,-18.12744140625,-4.755
51.399434089660645,-5,-8,3,-18.12744140625,-4.755
51.41375708580017,-5,-8,3,-18.12744140625,-4.42
51.41619420051575,-5,-8,3,-18.12744140625,-4.42
51.41846752166748,-5,-8,3,-18.12744140625,-4.42
51.420928955078125,-5,-8,3,-18.12744140625,-4.42
51.423248291015625,-5,-8,3,-18.12744140625,-4.42
51.433878660202026,-5,-8,3,-18.1494140625,-4.498
51.43662071228027,-5,-8,3,-18.1494140625,-4.498
