time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
11.228453397750854,-20.8910865084057,0,-20.8910865084057,-17.858125,-105.60327646683673,-12.66
11.232452630996704,-20.1139248122965,0,-20.1139248122965,-18.824921875,-110.53591358418367,-12.594
11.236448287963867,-19.2737102895111,0,-19.2737102895111,-19.28634765625,-112.89012675382654,-12.229000000000001
11.24044942855835,-18.376241757729,0,-18.376241757729,-20.38498046875,-118.60750159438776,-11.535
11.244448900222778,-17.4281540750146,0,-17.4281540750146,-20.758515625,-120.40118781887755,-11.172
11.248599290847778,-16.4368086909091,0,-16.4368086909091,-21.57150390625,-124.4369818239796,-10.629
11.252453088760376,-15.4101659354879,0,-15.4101659354879,-22.076875,-127.01540577168367,-10.108
11.25693154335022,-14.356643765305,0,-14.356643765305,-22.3844921875,-128.47277582908163,-9.493
11.260454654693604,-13.284968360453,0,-13.284968360453,-22.516328125,-128.80909199617346,-8.89
11.264451265335083,-12.2040219303083,0,-12.2040219303083,-22.53830078125,-128.9211973852041,-8.659
11.26845383644104,-11.1226924411591,0,-11.1226924411591,-22.49435546875,-128.47277582908163,-8.115
11.272453784942627,-10.049729031073,0,-10.049729031073,-22.3844921875,-127.57593271683673,-7.323
11.276449918746948,-8.99360591352838,0,-8.99360591352838,-22.25265625,-126.90330038265306,-6.642
11.28044867515564,-7.9623967521082,0,-7.9623967521082,-21.7692578125,-123.98856026785714,-5.704
11.28445291519165,-6.96366087927462,0,-6.96366087927462,-21.19796875,-120.73750398596938,-5.273
11.28844928741455,-6.00434235769425,0,-6.00434235769425,-20.84640625,-118.49539620535714,-4.98
11.292452812194824,-5.09068272113792,0,-5.09068272113792,-19.8356640625,-112.89012675382654,-4.261
11.296451807022095,-4.2281481875537,0,-4.2281481875537,-19.3962109375,-110.19959741709184,-3.791
11.300447940826416,-3.42137208031186,0,-3.42137208031186,-18.58322265625,-105.49117107780613,-3.212
11.30445122718811,-2.67411306324568,0,-2.67411306324568,-16.6716015625,-95.2895806760204,-2.6310000000000002
11.308459281921387,-1.98922962333036,0,-1.98922962333036,-15.6169140625,-89.01167889030613,-2.275
