time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
32.47636032104492,0,1.492690407866402,-1.492690407866402,1.4778125,22.53318319515306,-1.189
32.48036241531372,0,1.4642617325490457,-1.4642617325490457,2.7741992187499998,30.94108737244898,-1.02
32.484363317489624,0,1.447671886423887,-1.447671886423887,3.7629687499999998,38.78846460459184,-0.984
32.49189305305481,0,1.3818085738303771,-1.3818085738303771,6.11404296875,53.81058673469388,-0.8170000000000001
32.49493622779846,0,1.3696424099161129,-1.3696424099161129,6.3996875,57.95848612882653,-0.6930000000000001
32.49794054031372,0,1.323079592091291,-1.323079592091291,7.30056640625,66.14217952806122,-0.605
32.50098514556885,0,1.299608604903812,-1.299608604903812,7.6741015625,71.18692203443878,-0.608
32.504353284835815,0,1.254811353630016,-1.254811353630016,8.2893359375,78.69798309948979,-0.706
32.50836443901062,0,1.2235382070707177,-1.2235382070707177,8.66287109375,84.86377949617346,-0.807
32.512369871139526,0,1.1803039929905625,-1.1803039929905625,9.124296875,90.80536511479592,-0.8210000000000001
32.51708221435547,0,1.1437705324993004,-1.1437705324993004,9.475859375,97.64379384566327,-0.761
32.520360469818115,0,1.1142603916958251,-1.1142603916958251,9.73953125,102.91274713010205,-0.708
32.52467489242554,0,1.0855930606731263,-1.0855930606731263,9.98123046875,109.30275430484694,-0.635
32.528364419937134,0,1.0665398705412759,-1.0665398705412759,10.1350390625,115.46855070153062,-0.619
32.53321838378906,0,1.05818108199574,-1.05818108199574,10.20095703125,119.61645009566327,-0.598
32.53714346885681,0,1.0468560012533155,-1.0468560012533155,10.28884765625,125.33382493622449,-0.593
32.5403254032135,0,1.0411164343320793,-1.0411164343320793,10.33279296875,129.2575135522959,-0.616
32.54433798789978,0,1.0382274274664889,-1.0382274274664889,10.354765625,134.07804528061226,-0.648
32.5483238697052,0,1.0324110251072713,-1.0324110251072713,10.3987109375,138.67436623086735,-0.655
32.552326917648315,0,1.0324110251072713,-1.0324110251072713,10.3987109375,141.9254225127551,-0.757
32.55632543563843,0,1.0382274274664889,-1.0382274274664889,10.354765625,145.17647879464286,-0.782
32.56032609939575,0,1.0324110251072713,-1.0324110251072713,10.3987109375,147.97911352040816,-0.633
32.56432580947876,0,1.0324110251072713,-1.0324110251072713,10.3987109375,150.44543207908163,-0.528
32.568341970443726,0,1.026543526775273,-1.026543526775273,10.44265625,152.9117506377551,-0.5
32.57232689857483,0,1.0146557395158473,-1.0146557395158473,10.530546875,154.59333147321428,-0.502
32.57632660865784,0,0.9995110738185418,-0.9995110738185418,10.64041015625,156.27491230867346,-0.504
32.58032464981079,0,0.9840524885057824,-0.9840524885057824,10.7502734375,157.28386080994898,-0.511
32.584325075149536,0,0.9650927659150743,-0.9650927659150743,10.882109375,158.06859853316325,-0.55
32.58832359313965,0,0.932520390022177,-0.932520390022177,11.1018359375,158.85333625637756,-0.598
32.59232521057129,0,0.88842279283576,-0.88842279283576,11.38748046875,159.63807397959184,-0.581
32.59632468223572,0,0.8460563723131058,-0.8460563723131058,11.65115234375,159.63807397959184,-0.556
32.60032343864441,0,0.8096216306403816,-0.8096216306403816,11.87087890625,159.07754703443877,-0.547
32.60434651374817,0,0.7570549594702132,-0.7570549594702132,12.17849609375,157.73228236607142,-0.543
32.60832476615906,0,0.7146302116885899,-0.7146302116885899,12.4201953125,155.37806919642858,-0.523
32.61232542991638,0,0.6989885766182178,-0.6989885766182178,12.5080859375,152.23911830357142,-0.549
32.61632442474365,0,0.6594503931181936,-0.6594503931181936,12.7278125,148.4275350765306,-0.63
32.6203236579895,0,0.6314546457167125,-0.6314546457167125,12.88162109375,144.95226801658163,-0.526
32.62432336807251,0,0.6032450727647956,-0.6032450727647956,13.0354296875,139.45910395408163,-0.508
32.62832427024841,0,0.5096079807953275,-0.5096079807953275,13.54080078125,135.31120455994898,-0.512
32.63232398033142,0,0.40361455321412354,-0.40361455321412354,14.11208984375,132.7327806122449,-0.326
32.63632392883301,0,0.2958189319502773,-0.2958189319502773,14.7053515625,127.80014349489795,-0.233
32.64032506942749,0,0.15257674740267368,-0.15257674740267368,15.5403125,122.53119021045919,-0.133
