time,commanded_torque,passive_torque,ankle_angle,device_current
40.55201268196106,-8.517233113926,3.517233113926001,-17.7431640625,-3.8930000000000002
40.55697464942932,-8.520159113974522,3.5201591139745227,-17.76513671875,-3.911
40.561983823776245,-8.526019221432744,3.526019221432744,-17.80908203125,-3.868
40.5669801235199,-8.528953328842444,3.5289533288424435,-17.8310546875,-3.799
40.57198405265808,-8.546614724828881,3.546614724828882,-17.962890625,-3.8770000000000002
40.576969146728516,-8.549567749414663,3.5495677494146625,-17.98486328125,-3.9050000000000002
40.58229660987854,-8.55160362733449,3.551603627334491,-18.07275390625,-3.876
40.58753824234009,-8.55160362733449,3.551603627334491,-18.11669921875,-3.94
40.592061281204224,-8.55160362733449,3.551603627334491,-18.20458984375,-3.952
40.59726071357727,-8.55160362733449,3.551603627334491,-18.2705078125,-3.916
40.60209107398987,-8.55160362733449,3.551603627334491,-18.33642578125,-3.904
40.60700798034668,-8.55160362733449,3.551603627334491,-18.33642578125,-3.947
40.61200213432312,-8.55160362733449,3.551603627334491,-18.38037109375,-3.934
40.616992235183716,-8.55160362733449,3.551603627334491,-18.38037109375,-3.89
40.62199306488037,-8.55160362733449,3.551603627334491,-18.4462890625,-3.856
40.62697744369507,-8.55160362733449,3.551603627334491,-18.46826171875,-3.884
40.632086992263794,-8.55160362733449,3.551603627334491,-18.5341796875,-3.891
40.637073040008545,-8.55160362733449,3.551603627334491,-18.578125,-3.838
40.64201593399048,-8.55160362733449,3.551603627334491,-18.6220703125,-3.912
40.64698624610901,-8.55160362733449,3.551603627334491,-18.68798828125,-3.9130000000000003
40.651992321014404,-8.55160362733449,3.551603627334491,-18.75390625,-3.907
40.65697002410889,-8.55160362733449,3.551603627334491,-18.81982421875,-3.875
40.66204071044922,-8.55160362733449,3.551603627334491,-18.8857421875,-3.9530000000000003
40.66706299781799,-8.55160362733449,3.551603627334491,-18.90771484375,-3.9450000000000003
40.672006607055664,-8.55160362733449,3.551603627334491,-18.95166015625,-3.976
40.676976442337036,-8.55160362733449,3.551603627334491,-18.95166015625,-3.972
40.68198752403259,-8.55160362733449,3.551603627334491,-18.95166015625,-3.892
40.686973094940186,-8.55160362733449,3.551603627334491,-18.95166015625,-3.855
40.6920051574707,-8.55160362733449,3.551603627334491,-18.9736328125,-3.8930000000000002
40.69697904586792,-8.55160362733449,3.551603627334491,-18.9736328125,-3.918
40.701990842819214,-8.55160362733449,3.551603627334491,-18.9736328125,-3.91
40.706981897354126,-8.55160362733449,3.551603627334491,-18.99560546875,-3.8890000000000002
40.71209263801575,-8.55160362733449,3.551603627334491,-19.017578125,-3.84
40.71702218055725,-8.55160362733449,3.551603627334491,-19.08349609375,-3.8160000000000003
40.72199630737305,-8.55160362733449,3.551603627334491,-19.17138671875,-3.8970000000000002
40.72705268859863,-8.55160362733449,3.551603627334491,-19.21533203125,-3.898
40.732025146484375,-8.55160362733449,3.551603627334491,-19.30322265625,-3.916
40.736974239349365,-8.55160362733449,3.551603627334491,-19.369140625,-3.974
40.74197578430176,-8.55160362733449,3.551603627334491,-19.39111328125,-3.973
40.74696731567383,-8.55160362733449,3.551603627334491,-19.4130859375,-3.991
40.75264596939087,-8.55160362733449,3.551603627334491,-19.369140625,-3.926
40.75706243515015,-8.55160362733449,3.551603627334491,-19.369140625,-3.85
40.76217746734619,-8.55160362733449,3.551603627334491,-19.4130859375,-3.875
40.76717829704285,-8.55160362733449,3.551603627334491,-19.4130859375,-3.914
40.77205419540405,-8.55160362733449,3.551603627334491,-19.43505859375,-3.923
40.77702856063843,-8.55160362733449,3.551603627334491,-19.43505859375,-3.903
40.78203368186951,-8.55160362733449,3.551603627334491,-19.43505859375,-3.9
40.78701853752136,-8.55160362733449,3.551603627334491,-19.45703125,-3.8970000000000002
40.79202961921692,-8.55160362733449,3.551603627334491,-19.47900390625,-3.9010000000000002
40.79708981513977,-8.55160362733449,3.551603627334491,-19.45703125,-3.8970000000000002
40.80204510688782,-8.55160362733449,3.551603627334491,-19.47900390625,-3.873
40.80702543258667,-8.55160362733449,3.551603627334491,-19.5009765625,-3.814
40.812026500701904,-8.55160362733449,3.551603627334491,-19.56689453125,-3.874
40.81700420379639,-8.55160362733449,3.551603627334491,-19.61083984375,-3.9490000000000003
40.82200860977173,-8.55160362733449,3.551603627334491,-19.65478515625,-3.984
40.82699799537659,-8.55160362733449,3.551603627334491,-19.65478515625,-3.989
40.83201742172241,-8.55160362733449,3.551603627334491,-19.6328125,-3.9330000000000003
40.83707046508789,-8.55160362733449,3.551603627334491,-19.6328125,-3.844
40.842028856277466,-8.55160362733449,3.551603627334491,-19.65478515625,-3.875
40.84704613685608,-8.55160362733449,3.551603627334491,-19.65478515625,-3.938
40.85202383995056,-8.55160362733449,3.551603627334491,-19.6328125,-3.9370000000000003
40.85700225830078,-8.55160362733449,3.551603627334491,-19.6328125,-3.884
40.86219000816345,-8.55160362733449,3.551603627334491,-19.6328125,-3.8770000000000002
40.86704111099243,-8.55160362733449,3.551603627334491,-19.65478515625,-3.9090000000000003
40.872028827667236,-8.55160362733449,3.551603627334491,-19.6328125,-3.9130000000000003
40.877015352249146,-8.55160362733449,3.551603627334491,-19.65478515625,-3.899
40.88202905654907,-8.55160362733449,3.551603627334491,-19.6328125,-3.904
40.887012243270874,-8.55160362733449,3.551603627334491,-19.65478515625,-3.9090000000000003
40.892030477523804,-8.55160362733449,3.551603627334491,-19.6328125,-3.9050000000000002
40.89745235443115,-8.55160362733449,3.551603627334491,-19.65478515625,-3.9
40.90216684341431,-8.55160362733449,3.551603627334491,-19.65478515625,-3.904
40.90702438354492,-8.55160362733449,3.551603627334491,-19.65478515625,-3.8970000000000002
40.91203689575195,-8.55160362733449,3.551603627334491,-19.65478515625,-3.904
40.9170126914978,-8.55160362733449,3.551603627334491,-19.6328125,-3.903
40.922016620635986,-8.55160362733449,3.551603627334491,-19.6767578125,-3.904
40.9270875453949,-8.55160362733449,3.551603627334491,-19.65478515625,-3.907
40.932021141052246,-8.55160362733449,3.551603627334491,-19.65478515625,-3.903
40.93698525428772,-8.55160362733449,3.551603627334491,-19.65478515625,-3.9090000000000003
40.94201874732971,-8.55160362733449,3.551603627334491,-19.65478515625,-3.9050000000000002
40.94705295562744,-8.55160362733449,3.551603627334491,-19.6328125,-3.902
40.952008962631226,-8.55160362733449,3.551603627334491,-19.6328125,-3.904
40.95730257034302,-8.55160362733449,3.551603627334491,-19.6328125,-3.9
40.962008237838745,-8.55160362733449,3.551603627334491,-19.6328125,-3.9010000000000002
40.966984272003174,-8.55160362733449,3.551603627334491,-19.65478515625,-3.9
40.97194218635559,-8.55160362733449,3.551603627334491,-19.65478515625,-3.9
40.97693204879761,-8.55160362733449,3.551603627334491,-19.6328125,-3.902
40.98193883895874,-8.55160362733449,3.551603627334491,-19.61083984375,-3.9050000000000002
40.986932039260864,-8.55160362733449,3.551603627334491,-19.6328125,-3.902
40.992026805877686,-8.55160362733449,3.551603627334491,-19.61083984375,-3.9050000000000002
40.99695014953613,-8.55160362733449,3.551603627334491,-19.61083984375,-3.902
41.00260806083679,-8.55160362733449,3.551603627334491,-19.61083984375,-3.904
41.00703024864197,-8.55160362733449,3.551603627334491,-19.6328125,-3.899
41.021549701690674,-8.55160362733449,3.551603627334491,-19.61083984375,-3.902
41.023473024368286,-8.55160362733449,3.551603627334491,-19.61083984375,-3.9050000000000002
41.02569031715393,-8.55160362733449,3.551603627334491,-19.5888671875,-3.903
41.02700686454773,-8.55160362733449,3.551603627334491,-19.5888671875,-3.9010000000000002
41.031986951828,-8.55160362733449,3.551603627334491,-19.5888671875,-3.9050000000000002
41.03702712059021,-8.55160362733449,3.551603627334491,-19.5888671875,-3.908
41.04198217391968,-8.55160362733449,3.551603627334491,-19.56689453125,-3.906
41.04696440696716,-8.55160362733449,3.551603627334491,-19.5888671875,-3.906
41.052212715148926,-8.55160362733449,3.551603627334491,-19.56689453125,-3.912
41.05704379081726,-8.55160362733449,3.551603627334491,-19.52294921875,-3.9330000000000003
41.06202030181885,-8.55160362733449,3.551603627334491,-19.5009765625,-3.928
41.0669686794281,-8.55160362733449,3.551603627334491,-19.47900390625,-3.868
41.072014808654785,-8.55160362733449,3.551603627334491,-19.45703125,-3.86
41.07699203491211,-8.55160362733449,3.551603627334491,-19.43505859375,-3.8890000000000002
41.08198809623718,-8.55160362733449,3.551603627334491,-19.43505859375,-3.9210000000000003
41.08699655532837,-8.55160362733449,3.551603627334491,-19.4130859375,-3.9530000000000003
41.092405796051025,-8.55160362733449,3.551603627334491,-19.369140625,-3.992
41.09717607498169,-8.55160362733449,3.551603627334491,-19.30322265625,-3.9210000000000003
41.10203742980957,-8.55160362733449,3.551603627334491,-19.21533203125,-3.896
41.10701084136963,-8.55160362733449,3.551603627334491,-19.193359375,-3.892
41.11238193511963,-8.55160362733449,3.551603627334491,-19.10546875,-3.919
41.11711645126343,-8.55160362733449,3.551603627334491,-19.08349609375,-3.847
41.12203073501587,-8.55160362733449,3.551603627334491,-19.0615234375,-3.8930000000000002
41.12706899642944,-8.55160362733449,3.551603627334491,-19.017578125,-3.895
41.13265943527222,-8.55160362733449,3.551603627334491,-18.99560546875,-3.852
41.13703465461731,-8.55160362733449,3.551603627334491,-18.9736328125,-3.8890000000000002
41.142017126083374,-8.55160362733449,3.551603627334491,-18.9736328125,-3.92
41.14698600769043,-8.55160362733449,3.551603627334491,-18.95166015625,-3.919
41.15200161933899,-8.55160362733449,3.551603627334491,-18.9296875,-3.916
41.15698456764221,-8.55160362733449,3.551603627334491,-18.9296875,-3.944
41.162100315093994,-8.55160362733449,3.551603627334491,-18.8857421875,-4.015
41.167030811309814,-8.55160362733449,3.551603627334491,-18.7978515625,-3.956
41.172019243240356,-8.55160362733449,3.551603627334491,-18.666015625,-3.902
41.17695713043213,-8.55160362733449,3.551603627334491,-18.6220703125,-3.882
41.18213129043579,-8.55160362733449,3.551603627334491,-18.51220703125,-3.851
41.18709659576416,-8.55160362733449,3.551603627334491,-18.42431640625,-3.88
41.19201397895813,-8.55160362733449,3.551603627334491,-18.38037109375,-3.874
41.196985960006714,-8.55160362733449,3.551603627334491,-18.3583984375,-3.839
41.201982498168945,-8.55160362733449,3.551603627334491,-18.314453125,-3.902
41.20696139335632,-8.55160362733449,3.551603627334491,-18.2705078125,-3.919
41.21196508407593,-8.55160362733449,3.551603627334491,-18.20458984375,-3.868
41.21694588661194,-8.55160362733449,3.551603627334491,-18.20458984375,-3.869
41.22196936607361,-8.55160362733449,3.551603627334491,-18.1826171875,-3.91
41.226953983306885,-8.55160362733449,3.551603627334491,-18.1826171875,-3.976
41.232064962387085,-8.55160362733449,3.551603627334491,-18.0947265625,-3.983
41.23702788352966,-8.55160362733449,3.551603627334491,-18.02880859375,-3.918
41.2420699596405,-8.543664402696827,3.5436644026968276,-17.94091796875,-3.9250000000000003
41.24700570106506,-8.531890138705869,3.5318901387058688,-17.85302734375,-3.896
41.25260901451111,-8.517233113926,3.517233113926001,-17.7431640625,-3.862
41.25704526901245,-8.511389221190136,3.5113892211901354,-17.69921875,-3.892
41.26232695579529,-8.496826782290674,3.496826782290673,-17.58935546875,-3.859
41.2677960395813,-8.488121748395706,3.488121748395706,-17.5234375,-3.859
41.272266149520874,-8.485225475338169,3.4852254753381686,-17.50146484375,-3.826
41.27739858627319,-8.479441036584271,3.479441036584271,-17.45751953125,-3.887
41.28221416473389,-8.47078464685637,3.4707846468563694,-17.3916015625,-3.95
41.287285804748535,-8.46502723263973,3.465027232639731,-17.34765625,-3.869
41.29227375984192,-8.453544833651165,3.453544833651164,-17.259765625,-3.849
41.29732155799866,-8.44496141017386,3.4449614101738604,-17.19384765625,-3.856
41.30212879180908,-8.433554679889617,3.4335546798896175,-17.10595703125,-3.9050000000000002
41.30708909034729,-8.425028007940558,3.425028007940557,-17.0400390625,-3.86
41.31206822395325,-8.410870937099972,3.410870937099973,-16.93017578125,-3.868
41.31701636314392,-8.396781427602535,3.396781427602535,-16.8203125,-3.854
41.32200837135315,-8.38555846417165,3.38555846417165,-16.732421875,-3.807
41.32703709602356,-8.377169617362608,3.377169617362608,-16.66650390625,-3.829
41.33200669288635,-8.366022322636047,3.3660223226360473,-16.57861328125,-3.799
41.336992025375366,-8.35769022735525,3.3576902273552482,-16.5126953125,-3.787
41.342005252838135,-8.352149009436678,3.352149009436678,-16.46875,-3.748
41.34698462486267,-8.349382454157983,3.3493824541579817,-16.44677734375,-3.8200000000000003
41.35199475288391,-8.341099003044247,3.341099003044248,-16.380859375,-3.883
41.35696864128113,-8.335590214570388,3.335590214570388,-16.3369140625,-3.858
41.3621084690094,-8.324605067067377,3.3246050670673784,-16.2490234375,-3.841
41.36705541610718,-8.310934437897448,3.3109344378974477,-16.13916015625,-3.865
41.372045278549194,-8.294618863866486,3.294618863866485,-16.00732421875,-3.83
41.37700080871582,-8.281096869651476,3.2810968696514764,-15.8974609375,-3.807
41.38199782371521,-8.267642436779614,3.2676424367796146,-15.78759765625,-3.745
41.38697838783264,-8.25692753464919,3.256927534649191,-15.69970703125,-3.762
41.39201474189758,-8.243594712194993,3.243594712194992,-15.58984375,-3.763
41.39698052406311,-8.238280500389394,3.2382805003893935,-15.5458984375,-3.73
41.401987075805664,-8.23032945108394,3.23032945108394,-15.47998046875,-3.7520000000000002
41.406973361968994,-8.222402723862018,3.222402723862019,-15.4140625,-3.802
41.412039041519165,-8.211871588584954,3.211871588584953,-15.326171875,-3.7640000000000002
41.41698360443115,-8.204001612891275,3.2040016128912754,-15.26025390625,-3.763
41.421987533569336,-8.193546146318534,3.1935461463185333,-15.17236328125,-3.775
41.42696833610535,-8.183133919005405,3.183133919005405,-15.08447265625,-3.733
41.43207097053528,-8.17276493095189,3.17276493095189,-14.99658203125,-3.747
41.43706250190735,-8.165016565675876,3.1650165656758755,-14.9306640625,-3.746
41.44200420379639,-8.154723246326686,3.154723246326685,-14.8427734375,-3.725
41.44698667526245,-8.144473166237107,3.1444731662371077,-14.7548828125,-3.749
41.45200228691101,-8.131721371333967,3.1317213713339678,-14.64501953125,-3.733
41.45725226402283,-8.124102723836796,3.1241027238367947,-14.5791015625,-3.727
41.462322473526,-8.113982361526059,3.1139823615260585,-14.4912109375,-3.713
41.46701908111572,-8.103905238474937,3.103905238474936,-14.4033203125,-3.668
41.472005128860474,-8.091369639869864,3.091369639869865,-14.29345703125,-3.719
41.477072954177856,-8.083880710151533,3.0838807101515324,-14.2275390625,-3.708
41.482027530670166,-8.071453209695495,3.071453209695495,-14.11767578125,-3.692
41.48699975013733,-8.06155985349773,3.061559853497731,-14.02978515625,-3.704
41.49202370643616,-8.05170973655958,3.05170973655958,-13.94189453125,-3.673
41.49708342552185,-8.039457895595724,3.039457895595724,-13.83203125,-3.716
41.50272488594055,-8.027273615975014,3.0272736159750138,-13.72216796875,-3.676
41.50710654258728,-8.019995477647297,3.019995477647298,-13.65625,-3.658
41.512195348739624,-8.007919296175622,3.007919296175622,-13.54638671875,-3.652
41.517035484313965,-8.000706016737327,3.0007060167373267,-13.48046875,-3.642
41.52203559875488,-7.991126145171762,2.9911261451717617,-13.392578125,-3.681
41.52704834938049,-7.98158951286581,2.9815895128658103,-13.3046875,-3.656
41.53202223777771,-7.969729527692203,2.969729527692203,-13.19482421875,-3.656
41.53713607788086,-7.960290183720382,2.960290183720382,-13.10693359375,-3.644
41.54212999343872,-7.946212241374427,2.9462122413744267,-12.97509765625,-3.607
41.54703712463379,-7.941541213555582,2.941541213555582,-12.93115234375,-3.656
41.552037477493286,-7.927592988988468,2.9275929889884678,-12.79931640625,-3.6350000000000002
41.55711817741394,-7.918348221684909,2.9183482216849086,-12.71142578125,-3.636
41.562023878097534,-7.9022739233721255,2.9022739233721255,-12.5576171875,-3.605
41.567002058029175,-7.893148064032504,2.893148064032504,-12.4697265625,-3.598
41.572036027908325,-7.881801545066809,2.881801545066809,-12.35986328125,-3.552
41.57700204849243,-7.875026063132102,2.875026063132102,-12.2939453125,-3.601
41.5820255279541,-7.861548065513286,2.8615480655132863,-12.162109375,-3.601
41.587120056152344,-7.854845549829178,2.854845549829178,-12.09619140625,-3.611
41.59205961227417,-7.845946696602528,2.845946696602528,-12.00830078125,-3.628
41.597023248672485,-7.837091082635492,2.837091082635492,-11.92041015625,-3.599
41.60202169418335,-7.8238887352967135,2.8238887352967135,-11.78857421875,-3.606
41.60700488090515,-7.815141219478711,2.8151412194787118,-11.70068359375,-3.576
41.61202788352966,-7.799937111265654,2.799937111265654,-11.546875,-3.583
41.61700248718262,-7.79130850341159,2.7913085034115896,-11.458984375,-3.564
41.622095823287964,-7.778446665242269,2.778446665242269,-11.3271484375,-3.564
41.62704420089722,-7.767802784245296,2.767802784245296,-11.21728515625,-3.537
41.632020235061646,-7.755119308021882,2.755119308021882,-11.08544921875,-3.5300000000000002
41.637080907821655,-7.74671770628079,2.7467177062807897,-10.99755859375,-3.498
41.6420316696167,-7.736276509313256,2.7362765093132557,-10.8876953125,-3.529
41.64729881286621,-7.727972195906294,2.727972195906294,-10.7998046875,-3.5260000000000002
41.652037143707275,-7.719711121758946,2.7197111217589462,-10.7119140625,-3.565
41.657005310058594,-7.711493286871212,2.711493286871212,-10.6240234375,-3.568
41.662367820739746,-7.699247608151386,2.699247608151386,-10.4921875,-3.531
41.66704726219177,-7.689117193362326,2.6891171933623257,-10.38232421875,-3.52
41.67203497886658,-7.675048115714127,2.675048115714127,-10.228515625,-3.5100000000000002
41.677008628845215,-7.6650798481486175,2.6650798481486175,-10.11865234375,-3.515
41.682013750076294,-7.65320710804296,2.65320710804296,-9.98681640625,-3.5020000000000002
41.6870231628418,-7.641431656271433,2.6414316562714326,-9.85498046875,-3.488
41.69208312034607,-7.629753492834037,2.6297534928340367,-9.72314453125,-3.477
41.697083473205566,-7.6200960074470006,2.6200960074470006,-9.61328125,-3.468
41.702054500579834,-7.608596205955511,2.608596205955511,-9.4814453125,-3.464
41.70701336860657,-7.602882788335065,2.602882788335065,-9.41552734375,-3.443
41.71201539039612,-7.5953027325266325,2.5953027325266325,-9.32763671875,-3.503
41.71699142456055,-7.587765915977814,2.5877659159778137,-9.23974609375,-3.498
41.722012758255005,-7.576541764766361,2.576541764766361,-9.10791015625,-3.501
41.726996660232544,-7.5672626229009445,2.5672626229009445,-8.998046875,-3.487
41.7320237159729,-7.556216833635398,2.5562168336353985,-8.8662109375,-3.463
41.737001180648804,-7.543453041136788,2.5434530411367877,-8.71240234375,-3.457
41.742002964019775,-7.5326180432618575,2.532618043261858,-8.58056640625,-3.443
41.74699306488037,-7.516547962075959,2.516547962075959,-8.3828125,-3.4290000000000003
41.752819776535034,-7.505956185036356,2.5059561850363563,-8.2509765625,-3.415
41.757099628448486,-7.495461696330884,2.495461696330884,-8.119140625,-3.42
41.767902851104736,-7.4781870781198325,2.478187078119833,-7.8994140625,-3.426
41.76896047592163,-7.474764583922333,2.474764583922333,-7.85546875,-3.4250000000000003
41.772372007369995,-7.467952024972043,2.467952024972043,-7.767578125,-3.412
41.777268409729004,-7.462870981523447,2.462870981523447,-7.70166015625,-3.448
41.78354811668396,-7.451109799357129,2.4511097993571287,-7.5478515625,-3.412
41.78704357147217,-7.4444485778154865,2.4444485778154865,-7.4599609375,-3.434
41.7920503616333,-7.432895484586059,2.4328954845860586,-7.30615234375,-3.427
41.797011375427246,-7.4214748115891975,2.4214748115891975,-7.15234375,-3.4010000000000002
41.80202579498291,-7.40858476110205,2.4085847611020506,-6.9765625,-3.358
41.80730366706848,-7.397447845746404,2.397447845746404,-6.82275390625,-3.361
41.812116384506226,-7.386443350623325,2.386443350623325,-6.6689453125,-3.386
41.81707191467285,-7.3771163219274225,2.377116321927422,-6.537109375,-3.39
41.82207226753235,-7.36788658156565,2.3678865815656502,-6.4052734375,-3.376
41.82701301574707,-7.361787470398986,2.361787470398986,-6.3173828125,-3.3810000000000002
41.832030057907104,-7.354224386649488,2.354224386649488,-6.20751953125,-3.375
41.83706736564636,-7.346728864243136,2.346728864243136,-6.09765625,-3.337
41.842018127441406,-7.34078109048512,2.3407810904851196,-6.009765625,-3.372
41.84699773788452,-7.331940503459871,2.331940503459871,-5.8779296875,-3.36
41.85201287269592,-7.32030439150152,2.3203043915015202,-5.7021484375,-3.358
41.856990814208984,-7.310264672358571,2.310264672358571,-5.54833984375,-3.301
41.862335205078125,-7.2989528548473235,2.2989528548473235,-5.37255859375,-3.315
41.86701512336731,-7.291970798648883,2.2919707986488835,-5.2626953125,-3.349
41.87200617790222,-7.282309423027554,2.282309423027554,-5.10888671875,-3.33
41.87704110145569,-7.275489514052666,2.2754895140526656,-4.9990234375,-3.3080000000000003
41.88211703300476,-7.267394804255753,2.267394804255753,-4.8671875,-3.333
41.88700866699219,-7.262052380132328,2.262052380132328,-4.779296875,-3.309
41.89205503463745,-7.255435155186879,2.2554351551868788,-4.66943359375,-3.353
41.89702224731445,-7.248885491584576,2.248885491584576,-4.5595703125,-3.346
41.9020471572876,-7.238546557414636,2.2385465574146357,-4.3837890625,-3.33
41.90701365470886,-7.230905859843666,2.230905859843667,-4.251953125,-3.307
41.91205143928528,-7.2196272291137085,2.219627229113708,-4.05419921875,-3.291
41.91702747344971,-7.21468476814171,2.21468476814171,-3.96630859375,-3.2880000000000003
41.92202401161194,-7.204929563976554,2.2049295639765543,-3.79052734375,-3.307
41.92706871032715,-7.197726663909174,2.1977266639091737,-3.65869140625,-3.285
41.93203163146973,-7.190621052175924,2.1906210521759237,-3.52685546875,-3.2960000000000003
41.937015533447266,-7.185938026761607,2.1859380267616073,-3.43896484375,-3.273
41.94203209877014,-7.180145050202544,2.180145050202544,-3.3291015625,-3.298
41.947091817855835,-7.175559313122358,2.1755593131223585,-3.2412109375,-3.313
41.95204186439514,-7.166517556740828,2.166517556740829,-3.0654296875,-3.286
41.95702314376831,-7.160954288748463,2.1609542887484627,-2.95556640625,-3.2600000000000002
41.962035179138184,-7.152193587554422,2.152193587554422,-2.77978515625,-3.243
41.96701765060425,-7.144669852830244,2.1446698528302437,-2.6259765625,-3.248
41.972033977508545,-7.135191056281704,2.135191056281704,-2.42822265625,-3.274
41.97707414627075,-7.128993469000342,2.1289934690003416,-2.29638671875,-3.269
41.98205208778381,-7.122893170053109,2.1228931700531093,-2.16455078125,-3.233
41.987032890319824,-7.119879503704793,2.1198795037047926,-2.0986328125,-3.203
41.99204111099243,-7.114910775532115,2.1149107755321146,-1.98876953125,-3.244
41.997013568878174,-7.110984437161038,2.110984437161038,-1.90087890625,-3.29
42.00272274017334,-7.105176003216198,2.105176003216198,-1.76904296875,-3.283
42.00710415840149,-7.09946485760549,2.0994648576054895,-1.63720703125,-3.258
42.012168645858765,-7.092001334199859,2.0920013341998587,-1.46142578125,-3.203
42.01706147193909,-7.085612630040539,2.085612630040539,-1.3076171875,-3.173
42.0220832824707,-7.077593158503962,2.0775931585039618,-1.10986328125,-3.227
42.02703523635864,-7.070648506213695,2.0706485062136952,-0.93408203125,-3.2600000000000002
42.03203797340393,-7.064713814280319,2.0647138142803194,-0.7802734375,-3.239
42.03709292411804,-7.061382015728931,2.0613820157289307,-0.6923828125,-3.225
42.042038917541504,-7.057278072748526,2.057278072748526,-0.58251953125,-3.218
42.04701828956604,-7.054043562531268,2.0540435625312683,-0.49462890625,-3.219
42.05243372917175,-7.050061229968527,2.0500612299685272,-0.384765625,-3.274
42.057157039642334,-7.046146458748932,2.046146458748933,-0.27490234375,-3.247
42.06238865852356,-7.041537914258373,2.041537914258373,-0.14306640625,-3.219
42.06705665588379,-7.037026658101944,2.0370266581019436,-0.01123046875,-3.164
42.07205629348755,-7.029724094139296,2.029724094139296,0.20849609375,-3.1870000000000003
42.077110290527344,-7.024773095362132,2.0247730953621317,0.3623046875,-3.215
42.08208608627319,-7.018602102174039,2.0186021021740386,0.56005859375,-3.237
42.087056398391724,-7.015268358505503,2.015268358505503,0.669921875,-3.223
42.092071294784546,-7.012002176180113,2.0120021761801135,0.77978515625,-3.198
42.09702515602112,-7.009437874486867,2.0094378744868675,0.86767578125,-3.226
42.102060079574585,-7.006293302579142,2.0062933025791416,0.9775390625,-3.229
42.107030153274536,-7.003216292014562,2.0032162920145624,1.08740234375,-3.224
42.11204743385315,-6.999021980280637,1.999021980280637,1.2412109375,-3.204
42.117024183273315,-6.9961071169396085,1.9961071169396087,1.35107421875,-3.19
42.12202477455139,-6.9904800742869915,1.9904800742869917,1.57080078125,-3.1590000000000003
42.127007722854614,-6.987233566474263,1.9872335664742624,1.70263671875,-3.193
42.13203454017639,-6.983568935670604,1.9835689356706045,1.8564453125,-3.207
42.137017011642456,-6.981032415851196,1.981032415851196,1.96630859375,-3.1910000000000003
42.14209747314453,-6.978077773040859,1.978077773040859,2.09814453125,-3.189
42.14702653884888,-6.975220418564653,1.975220418564653,2.22998046875,-3.206
42.152064085006714,-6.972913607311942,1.972913607311942,2.33984375,-3.19
42.157034158706665,-6.970234614781642,1.9702346147816423,2.4716796875,-3.196
42.162033796310425,-6.967232085140819,1.967232085140819,2.62548828125,-3.18
42.167006492614746,-6.964763884001136,1.9647638840011357,2.75732421875,-3.18
42.17203450202942,-6.961624286556873,1.9616242865568727,2.93310546875,-3.1790000000000003
42.17731189727783,-6.959383091530162,1.9593830915301615,3.06494140625,-3.173
42.18204593658447,-6.957239184837581,1.957239184837581,3.19677734375,-3.161
42.18715691566467,-6.9548425579564945,1.954842557956495,3.3505859375,-3.1590000000000003
42.19217252731323,-6.953086659423694,1.9530866594236942,3.46044921875,-3.16
42.19712734222412,-6.951631672050333,1.9516316720503326,3.54833984375,-3.197
42.20210075378418,-6.949747885256204,1.949747885256204,3.658203125,-3.185
42.20716857910156,-6.947388330509234,1.9473883305092343,3.7900390625,-3.177
42.21211004257202,-6.944066206017833,1.9440662060178338,3.9658203125,-3.161
42.21710205078125,-6.940985620328021,1.9409856203280211,4.11962890625,-3.161
42.222100496292114,-6.937255035402162,1.9372550354021612,4.29541015625,-3.157
42.227208852767944,-6.934804123162486,1.9348041231624866,4.4052734375,-3.168
42.23212909698486,-6.93068198681609,1.93068198681609,4.5810546875,-3.145
42.23727512359619,-6.927974771250607,1.9279747712506077,4.69091796875,-3.148
42.24212145805359,-6.92458716221264,1.9245871622126394,4.82275390625,-3.1510000000000002
42.247108459472656,-6.9222415498667065,1.9222415498667063,4.91064453125,-3.17
42.252925634384155,-6.918587389677963,1.9185873896779637,5.04248046875,-3.152
42.25718331336975,-6.91476424141838,1.9147642414183799,5.17431640625,-3.16
42.26252245903015,-6.910080884537367,1.910080884537367,5.328125,-3.148
42.267237186431885,-6.905146297034839,1.9051462970348385,5.48193359375,-3.137
42.27214312553406,-6.8991837205223145,1.899183720522315,5.65771484375,-3.12
42.27711629867554,-6.892858745901107,1.8928587459011066,5.83349609375,-3.1710000000000003
42.28211760520935,-6.887012001524099,1.8870120015240994,5.9873046875,-3.1750000000000003
42.28713941574097,-6.88264951134179,1.8826495113417898,6.09716796875,-3.148
42.2921359539032,-6.877201796506515,1.8772017965065158,6.22900390625,-3.169
42.29710817337036,-6.872478814938396,1.8724788149383962,6.3388671875,-3.157
42.30283880233765,-6.866583644709806,1.866583644709806,6.470703125,-3.17
42.30726885795593,-6.862511392033826,1.8625113920338263,6.55859375,-3.145
42.31217551231384,-6.852917209663514,1.8529172096635136,6.75634765625,-3.1310000000000002
42.317150592803955,-6.8461766764062935,1.8461766764062935,6.88818359375,-3.111
42.322168827056885,-6.834300680706215,1.8343006807062148,7.10791015625,-3.092
42.32726979255676,-6.826774229013434,1.8267742290134341,7.23974609375,-3.121
42.33217406272888,-6.818935183513291,1.8189351835132916,7.37158203125,-3.1430000000000002
42.337188482284546,-6.810773707673965,1.8107737076739654,7.50341796875,-3.113
